 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2373585696E+02    0.6125411893E+02   -0.8624262219E-01
   1   2   -0.2248766640E+01    0.1131036694E+04   -0.2187493059E+01
   1   3   -0.2248766640E+01    0.1131036496E+04   -0.2187493264E+01
   1   4   -0.2248766640E+01    0.1131035803E+04   -0.2187471133E+01
   1   5    0.3356716518E+01    0.1020289878E+04   -0.2180967126E+01
   1   6    0.3356716518E+01    0.1020286817E+04   -0.2180873624E+01
   1   7    0.3356716518E+01    0.1020306401E+04   -0.2181431801E+01
   1   8    0.1152405871E+02    0.7145451683E+02   -0.1641152671E+01
   2   1   -0.2199528260E+02    0.9899822992E+02   -0.1260886233E+00
   2   2   -0.8815606816E+01    0.6244255047E+03   -0.8415560469E+00
   2   3   -0.4007297411E+01    0.1039299572E+04   -0.1944093972E+01
   2   4   -0.4007297411E+01    0.1039298939E+04   -0.1944075901E+01
   2   5    0.5565765916E+01    0.1109103345E+04   -0.2280016739E+01
   2   6    0.5565765916E+01    0.1109103437E+04   -0.2280015231E+01
   2   7    0.6096843284E+01    0.6087139153E+03   -0.1913405261E+01
   2   8    0.1252996908E+02    0.8168585413E+03   -0.2148021981E+01
   3   1   -0.1778820542E+02    0.1397983067E+03   -0.4795280189E+00
   3   2   -0.1572211413E+02    0.3966594782E+03   -0.7534319785E+00
   3   3   -0.5067601614E+01    0.1011593532E+04   -0.1934723133E+01
   3   4   -0.5067601614E+01    0.1011593649E+04   -0.1934722782E+01
   3   5    0.6229749413E+01    0.9555994178E+03   -0.2208447428E+01
   3   6    0.6229749413E+01    0.9556006892E+03   -0.2208479997E+01
   3   7    0.6969926628E+01    0.1027983260E+03   -0.1474282835E+01
   3   8    0.1333740816E+02    0.1076512737E+04   -0.2487108682E+01
   4   1   -0.2141903489E+02    0.1130481667E+03   -0.1404378916E+00
   4   2   -0.6634366875E+01    0.6936951168E+03   -0.1117990370E+01
   4   3   -0.6410224859E+01    0.8991103144E+03   -0.1644336905E+01
   4   4   -0.6410224859E+01    0.8991100524E+03   -0.1643454627E+01
   4   5    0.2248766640E+01    0.5356756028E+03   -0.1576919180E+01
   4   6    0.8079630387E+01    0.1538230355E+03   -0.1264899325E+01
   4   7    0.9379622646E+01    0.1443793708E+04   -0.2652527546E+01
   4   8    0.9379622646E+01    0.1443794269E+04   -0.2632446891E+01
   5   1   -0.1761105974E+02    0.1988603000E+03   -0.2916130614E+00
   5   2   -0.1300207263E+02    0.4329883218E+03   -0.6632436457E+00
   5   3   -0.8988282727E+01    0.6494031386E+03   -0.1034844960E+01
   5   4   -0.7169741071E+01    0.8858521953E+03   -0.1662754499E+01
   5   5    0.3872777160E+01    0.3786842550E+03   -0.1426898144E+01
   5   6    0.9218921702E+01    0.6984313373E+03   -0.1364421365E+01
   5   7    0.1060615512E+02    0.1402507432E+04   -0.2628285394E+01
   5   8    0.1122390042E+02    0.1033960716E+04   -0.2073828374E+01
   6   1   -0.1919785612E+02    0.1633892888E+03   -0.2138432644E+00
   6   2   -0.1086417032E+02    0.5043520288E+03   -0.9609750265E+00
   6   3   -0.9911886236E+01    0.6238249946E+03   -0.1130218706E+01
   6   4   -0.5283944347E+01    0.9844282370E+03   -0.1841275515E+01
   6   5    0.5742743797E+01    0.5821153323E+03   -0.1723663358E+01
   6   6    0.7798380799E+01    0.1250113658E+04   -0.2452164950E+01
   6   7    0.1018553229E+02    0.1073773354E+04   -0.2385992220E+01
   6   8    0.1182233518E+02    0.7963313607E+03   -0.2242037015E+01
   7   1   -0.1490869983E+02    0.2953460423E+03   -0.3910808837E+00
   7   2   -0.1490869725E+02    0.2953414974E+03   -0.3910830221E+00
   7   3   -0.8606995161E+01    0.8275901289E+03   -0.1568078005E+01
   7   4   -0.8606995161E+01    0.8275902620E+03   -0.1568078211E+01
   7   5    0.2558102550E+01    0.1475758937E+03   -0.1194341449E+01
   7   6    0.2558107430E+01    0.1475744014E+03   -0.1194321753E+01
   7   7    0.1460761161E+02    0.1961042952E+04   -0.3504489732E+01
   7   8    0.1460761161E+02    0.1961043165E+04   -0.3504489349E+01
   8   1   -0.1404950348E+02    0.2994440911E+03   -0.6069773645E+00
   8   2   -0.1404950019E+02    0.2994402699E+03   -0.6069986773E+00
   8   3   -0.1069938944E+02    0.6415493598E+03   -0.1122863701E+01
   8   4   -0.1069938912E+02    0.6415514743E+03   -0.1122869271E+01
   8   5    0.8308575391E+01    0.8066411480E+03   -0.2006552237E+01
   8   6    0.8308583297E+01    0.8066597249E+03   -0.2006690459E+01
   8   7    0.1026229571E+02    0.9102185221E+03   -0.2225187167E+01
   8   8    0.1026229636E+02    0.9102382882E+03   -0.2225125253E+01
